0.7435544113995758,0.3014758419756045,0.14685892589222682,0.39987068715627283,0.6074164245998227,0.9873194603395598,0.061293039525522675,0.2023066271409234,0.7879799055876002,0.22546912216234472,0.6431433452763209,0.2951455753606966,0.14685892589222682,0.39987068715627283,0.6074164245998227,0.397293389860069,0.21411692222081669,
0.630840826421162,0.7518271866831123,0.0,0.11061522225531678,0.6673844276903291,0.8218764702180936,0.5166108988607865,0.15383099450539672,0.5602651405295318,0.47167027363616454,0.9313894517430802,0.6887696046031633,0.4153077748206405,0.1559881067565833,0.46062223931939644,0.7656257470384726,0.5964871982145286,
0.40298089560458294,0.74968855652723,0.5430785260662816,0.6635649704249148,0.7433964068833823,0.7987725082621654,0.9021087412071022,0.19678157482376074,0.8175083096329157,0.09303171440349345,0.06419275148787107,0.9999,0.6670942824118873,0.17937838111576754,0.0,0.9023730604553878,0.8660310513434438,
0.4287026791863756,0.7637207415848462,0.26117806541698985,0.3036899906975103,0.1933210989389325,0.4519279481747376,0.9064682446889125,0.1656043093168933,0.16343584423068946,0.15292306845528553,0.7635280974805445,0.7579717699731865,0.19892988767843972,0.07205539414118256,0.1724407618595697,0.3479215450486447,0.8051264631001848,
0.6259044732427437,0.15077709775710857,0.9271627992571008,0.18105080261924705,0.9294705276591243,0.19856270267395848,0.7222832238234155,0.43577711089905,0.45286343020265074,0.0,0.3186191909700519,0.6679143129580772,0.6609924384736782,0.6979225007348622,0.5360241683999851,0.24124851700646166,0.0,
