0.7843501825073916,0.9999,0.5198875909090026,0.951971099190184,0.35194199009957383,0.8076999011349119,0.7521444913295178,0.17872439077016392,0.7453866217022712,0.8261092738247079,0.1454015089412453,0.8110455332580703,0.9999,0.9002796364804942,0.18357411022159667,0.9001994737116524,0.1847477004512711,
0.5843501825073917,0.9999,0.5198875909090026,0.9999,0.5519419900995738,0.9076999011349118,0.7521444913295178,0.37872439077016395,0.7453866217022712,0.9999,0.1454015089412453,0.8110455332580703,0.9819057278207094,0.9999,0.18357411022159667,0.9999,0.38474770045127105,
0.08900257297306025,0.8402912246290927,0.9999,0.49173258730591407,0.14574311448852162,0.3982795443424687,0.7336286212800505,0.9550571021037947,0.66634220033933,0.9999,0.287137630233139,0.7768045899511022,0.9999,0.9829859331908116,0.9238530086361785,0.8727128680267089,0.5237629054231797,
