0.1742254381440822,0.9999,0.07605569653488142,0.4486790571839946,0.22676072139621017,0.24954526741536423,0.12786554314217857,0.6921382034149923,0.9999,0.7203863694247535,0.555015605519689,0.42319698746648415,0.8231709739053257,0.6553646526040019,0.7637938853336577,0.6777605138404823,0.9424239159580983,
0.1554993873128594,0.9147144802862197,0.9999,0.6258702343842957,0.41715649659560816,0.4173255346510505,0.9999,0.2926609907042207,0.6126058889097994,0.6489166662596354,0.24852683404561132,0.9845032446370585,0.7384344675290766,0.9999,0.4162880525975048,0.9999,0.28084496156866506,
0.723558301782216,0.20462465953036713,0.9950452848283415,0.4347238400230443,0.7046992137785808,0.9748926893187668,0.9999,0.9999,0.5605353614772505,0.2376997333514801,0.20134655169824367,0.9600056680109557,0.3040252027270923,0.45046309588883005,0.9939922384768562,0.9631603060041347,0.9999,
0.1554993873128594,0.9999,0.9999,0.5258702343842957,0.41715649659560816,0.3173255346510505,0.9641411191999485,0.39266099070422067,0.7126058889097994,0.5489166662596354,0.14852683404561132,0.9999,0.7384344675290766,0.8902837693514289,0.4162880525975048,0.951534879502357,0.08084496156866505,
